148.80,-3.87,69.80,4.86,241.31,76.01,-0.36,-0.23,0.03
148.36,-3.63,69.89,8.84,243.34,85.12,-0.23,-0.32,-0.09
147.85,-3.53,69.84,9.84,224.08,91.19,-0.20,-0.41,-0.10
147.37,-3.67,69.56,16.80,206.84,94.22,-0.18,-0.48,0.03
146.88,-4.04,69.18,22.76,211.91,91.19,-0.15,-0.50,0.08
146.58,-4.63,68.99,26.74,199.74,92.20,-0.09,-0.45,0.26
146.31,-5.35,68.97,34.70,202.79,93.21,0.11,-0.43,0.32
146.18,-6.20,69.11,44.64,229.14,86.13,0.26,-0.40,0.40
146.12,-7.22,69.26,44.64,214.95,81.07,0.03,-0.31,0.41
146.10,-8.06,69.49,58.57,263.61,83.09,0.12,-0.29,0.38
146.14,-9.21,69.55,46.63,214.95,79.05,-0.25,-0.30,0.57
146.36,-10.09,69.35,29.73,200.76,60.84,-0.25,-0.15,0.58
146.18,-10.85,70.39,36.69,224.08,50.72,0.58,-0.48,0.58
145.74,-11.36,71.87,67.52,244.35,72.98,0.69,-0.60,0.37
145.62,-12.07,73.04,72.49,257.53,85.12,0.73,-0.33,0.19
145.66,-12.56,73.80,85.42,280.85,97.26,0.67,-0.22,0.13
145.93,-12.82,74.56,65.53,279.83,86.13,0.74,-0.02,-0.03
146.54,-12.53,74.69,46.63,256.52,83.09,0.23,0.35,-0.16
147.19,-11.94,74.71,41.66,240.30,81.07,0.23,0.37,-0.19
147.74,-11.41,74.71,45.64,247.39,79.05,0.29,0.31,-0.17
148.35,-10.96,74.68,41.66,244.35,80.06,0.18,0.37,-0.17
148.87,-10.57,74.61,44.64,247.39,77.02,0.18,0.31,-0.12
149.36,-10.32,74.49,40.66,241.31,72.98,0.05,0.29,-0.07
149.73,-10.10,74.37,34.70,236.24,69.94,-0.01,0.24,-0.04
149.98,-9.85,74.39,35.69,242.32,69.94,0.04,0.10,-0.02
150.10,-9.67,74.42,39.67,248.41,72.98,0.02,0.02,-0.01
150.21,-9.57,74.39,42.65,248.41,76.01,-0.01,0.00,-0.01
150.33,-9.55,74.21,39.67,245.37,77.02,-0.09,0.02,-0.00
150.50,-9.47,73.96,39.67,239.28,75.00,-0.13,0.05,-0.00
150.65,-9.41,73.76,39.67,239.28,75.00,-0.09,0.05,0.00
150.78,-9.37,73.63,40.66,236.24,72.98,-0.07,0.04,0.00
150.91,-9.37,73.56,39.67,238.27,71.96,-0.05,0.04,0.00
151.02,-9.34,73.54,40.66,239.28,70.95,-0.04,0.04,-0.00
151.13,-9.31,73.54,41.66,240.30,72.98,-0.05,0.04,-0.01
151.24,-9.32,73.51,39.67,240.30,70.95,-0.04,0.03,-0.01
151.32,-9.29,73.53,40.66,238.27,70.95,-0.04,0.02,-0.00
151.38,-9.30,73.56,40.66,237.25,70.95,-0.02,0.00,-0.00
151.43,-9.32,73.59,40.66,240.30,73.99,-0.02,-0.00,0.00
151.49,-9.32,73.55,41.66,242.32,73.99,-0.03,0.00,0.00
151.54,-9.33,73.51,42.65,241.31,73.99,-0.04,0.00,0.00
151.59,-9.36,73.47,41.66,238.27,75.00,-0.04,0.01,-0.01
151.61,-9.39,73.40,40.66,239.28,73.99,-0.04,-0.02,-0.01
151.65,-9.38,73.38,44.64,236.24,73.99,-0.03,-0.01,-0.00
151.70,-9.47,73.34,43.65,237.25,72.98,-0.03,-0.00,-0.01
151.73,-9.51,73.38,41.66,239.28,72.98,0.01,-0.01,-0.02
151.78,-9.51,73.40,42.65,240.30,72.98,-0.01,0.01,-0.01
151.82,-9.52,73.42,40.66,240.30,72.98,-0.01,-0.00,-0.01
151.84,-9.49,73.47,43.65,238.27,73.99,0.01,-0.01,-0.01
151.88,-9.54,73.48,43.65,240.30,72.98,0.01,-0.01,-0.01
151.94,-9.58,73.51,45.64,241.31,75.00,0.00,0.01,-0.01
152.02,-9.65,73.47,44.64,243.34,75.00,-0.02,0.03,-0.00
152.12,-9.66,73.42,44.64,240.30,73.99,-0.03,0.04,-0.01
152.17,-9.69,73.41,42.65,241.31,76.01,-0.02,0.02,-0.02
152.28,-9.64,73.30,48.62,243.34,79.05,-0.07,0.06,-0.02
152.44,-9.72,73.08,49.61,241.31,80.06,-0.10,0.11,-0.02
152.64,-9.81,72.78,51.60,241.31,84.11,-0.17,0.13,-0.01
152.96,-9.90,72.21,62.54,243.34,92.20,-0.32,0.25,-0.00
153.50,-10.08,71.37,64.53,245.37,96.25,-0.47,0.44,-0.03
154.07,-10.24,70.48,54.59,239.28,101.31,-0.48,0.49,-0.02
154.64,-10.17,69.65,51.60,235.23,104.34,-0.41,0.53,-0.04
155.20,-10.03,68.73,47.63,233.20,101.31,-0.43,0.52,-0.05
155.72,-9.84,67.93,49.61,228.13,102.32,-0.47,0.56,-0.02
156.33,-9.74,67.14,52.60,224.08,111.42,-0.43,0.61,0.01
157.12,-9.75,66.27,52.60,220.02,124.58,-0.37,0.77,0.12
158.11,-9.90,65.16,42.65,217.99,133.68,-0.32,0.83,0.29
159.12,-9.86,63.96,35.69,215.96,125.59,-0.34,0.86,0.39
160.11,-9.65,63.06,44.64,210.90,115.47,-0.29,0.89,0.39
161.00,-9.50,62.69,50.61,220.02,108.39,-0.08,0.96,0.25
161.92,-9.35,62.70,45.64,232.19,124.58,0.04,1.07,0.18
162.95,-9.04,62.63,44.64,241.31,138.74,0.14,1.18,0.23
164.10,-8.66,62.27,40.66,245.37,135.70,0.04,1.27,0.28
165.12,-8.27,61.92,38.68,258.54,118.50,-0.07,1.28,0.30
166.18,-7.76,61.79,43.65,256.52,108.39,-0.24,1.39,0.28
167.13,-7.31,61.89,36.69,254.49,110.41,-0.19,1.45,0.20
168.06,-6.65,62.24,24.75,250.43,109.40,0.03,1.48,0.11
168.75,-5.83,62.61,15.80,262.60,108.39,0.06,1.38,0.02
169.30,-4.83,62.87,10.83,270.71,105.35,-0.11,1.29,-0.07
169.72,-3.83,63.08,6.85,273.75,101.31,-0.22,1.28,-0.13
170.06,-2.72,63.26,2.87,262.60,102.32,-0.31,1.30,-0.25
170.22,-1.50,63.47,-6.08,255.50,104.34,-0.26,1.20,-0.38
170.22,-0.21,63.74,-15.03,255.50,107.38,-0.15,1.11,-0.47
170.04,1.23,63.93,-20.00,262.60,107.38,-0.16,1.02,-0.56
169.78,2.62,64.13,-21.99,257.53,105.35,-0.18,0.97,-0.66
169.38,4.01,64.32,-25.97,254.49,94.22,-0.19,0.90,-0.70
168.89,5.34,64.55,-31.93,246.38,90.18,-0.30,0.82,-0.78
168.27,6.75,64.76,-37.90,236.24,92.20,-0.35,0.74,-0.81
167.59,8.08,64.78,-38.89,223.06,91.19,-0.38,0.65,-0.82
166.77,9.35,64.65,-43.87,214.95,93.21,-0.40,0.59,-0.82
165.90,10.54,64.47,-49.83,208.87,98.27,-0.33,0.54,-0.82
164.88,11.80,64.29,-52.82,210.90,99.28,-0.21,0.46,-0.84
163.87,12.91,64.04,-54.81,216.98,105.35,-0.27,0.40,-0.84
162.72,13.91,63.59,-54.81,217.99,111.42,-0.39,0.34,-0.80
161.60,14.68,62.96,-65.75,213.94,120.53,-0.50,0.31,-0.75
160.34,15.55,62.03,-78.67,211.91,131.66,-0.55,0.24,-0.70
159.01,16.48,60.95,-86.63,210.90,142.79,-0.58,0.18,-0.68
157.47,17.37,59.53,-87.62,217.99,149.87,-0.69,0.05,-0.65
155.98,17.97,57.93,-87.62,227.12,165.04,-0.99,-0.02,-0.58
154.32,18.42,56.07,-89.61,225.09,178.20,-1.16,-0.05,-0.60
152.72,18.81,54.28,-88.62,224.08,187.30,-1.15,-0.04,-0.60
151.00,19.19,52.42,-87.62,227.12,188.31,-1.14,-0.05,-0.66
149.44,19.60,50.77,-85.63,222.05,187.30,-1.19,0.05,-0.70
147.90,20.13,49.02,-83.65,221.03,181.23,-1.29,0.20,-0.76
146.51,20.70,47.49,-90.61,211.91,183.26,-1.36,0.32,-0.81
145.14,21.42,46.09,-91.60,197.72,182.24,-1.26,0.39,-0.85
143.60,22.30,44.62,-94.59,193.66,180.22,-1.20,0.46,-0.94
142.14,23.19,43.36,-108.51,187.58,173.14,-1.15,0.48,-0.99
140.53,24.44,42.17,-113.48,178.45,165.04,-1.11,0.51,-1.08
139.07,25.81,41.17,-107.51,174.40,165.04,-1.09,0.60,-1.12
137.53,27.18,40.18,-122.43,166.29,174.15,-1.08,0.72,-1.21
135.90,28.60,39.04,-131.38,161.22,184.27,-1.02,0.69,-1.23
134.17,30.13,37.84,-133.37,142.97,183.26,-0.90,0.77,-1.22
132.38,31.60,36.59,-132.38,133.85,179.21,-0.79,0.78,-1.24
130.47,33.13,35.42,-133.37,128.78,170.10,-0.64,0.84,-1.28
128.71,34.62,34.47,-139.34,126.75,168.08,-0.60,0.88,-1.28
126.92,36.10,33.55,-152.27,120.67,165.04,-0.59,0.84,-1.23
125.15,37.58,32.57,-153.26,113.57,164.03,-0.62,0.75,-1.22
123.25,39.03,31.44,-152.27,101.41,153.92,-0.62,0.75,-1.20
121.43,40.45,30.24,-150.28,99.38,150.88,-0.67,0.77,-1.18
119.56,41.84,29.00,-159.23,89.24,150.88,-0.70,0.80,-1.16
117.66,43.14,27.71,-168.18,76.06,159.99,-0.63,0.72,-1.13
115.40,44.36,26.14,-165.19,66.94,157.96,-0.48,0.64,-1.08
113.24,45.35,24.58,-165.19,64.91,146.83,-0.47,0.59,-1.00
111.12,46.41,23.04,-165.19,61.87,138.74,-0.55,0.58,-0.98
109.24,47.49,21.53,-166.19,62.88,131.66,-0.71,0.64,-0.94
107.32,48.67,19.86,-177.13,61.87,136.72,-0.87,0.67,-0.97
105.44,49.71,18.29,-184.09,43.62,142.79,-0.81,0.61,-0.99
102.96,50.65,16.30,-188.07,27.40,141.77,-0.59,0.49,-1.00
100.22,51.47,14.06,-186.08,32.47,138.74,-0.50,0.40,-1.02
97.72,52.21,12.03,-185.08,36.52,129.63,-0.57,0.43,-1.02
95.31,53.04,9.93,-189.06,26.38,134.69,-0.78,0.46,-1.03
92.79,53.69,7.79,-188.07,6.11,138.74,-0.68,0.42,-1.04
89.66,54.18,5.11,-182.10,-3.02,136.72,-0.52,0.37,-1.04
86.63,54.44,2.59,-171.16,-11.13,128.62,-0.44,0.30,-1.02
83.47,54.67,0.00,-155.25,-19.24,113.45,-0.40,0.31,-1.00
80.52,55.01,-2.40,-148.29,-16.20,101.31,-0.39,0.43,-0.98
77.43,55.44,-4.92,-150.28,-24.31,104.34,-0.44,0.49,-1.03
74.34,55.73,-7.48,-157.24,-30.39,103.33,-0.43,0.47,-1.06
71.03,55.96,-10.26,-164.20,-46.61,100.29,-0.44,0.43,-1.05
67.73,56.12,-12.97,-172.16,-70.94,99.28,-0.29,0.40,-1.00
63.84,56.15,-16.27,-181.11,-85.13,103.33,-0.20,0.35,-0.96
60.07,56.00,-19.57,-190.06,-88.18,106.36,-0.17,0.27,-0.86
56.46,55.77,-22.83,-190.06,-91.22,112.43,-0.26,0.20,-0.73
53.48,55.47,-25.52,-184.09,-96.29,114.46,-0.27,0.23,-0.59
50.73,55.13,-27.82,-185.08,-107.44,109.40,-0.14,0.28,-0.43
48.09,54.78,-30.04,-182.10,-102.37,107.38,-0.07,0.25,-0.35
45.75,54.60,-31.83,-191.05,-96.29,102.32,-0.04,0.31,-0.25
43.90,54.61,-33.21,-202.98,-99.33,103.33,-0.06,0.25,-0.18
42.11,54.74,-34.42,-204.97,-99.33,100.29,0.04,0.20,-0.09
40.65,54.91,-35.31,-210.94,-96.29,96.25,0.09,0.15,0.00
39.40,55.25,-36.03,-216.91,-90.20,92.20,0.07,0.09,0.09
38.41,55.73,-36.56,-218.90,-85.13,97.26,0.02,0.05,0.12
37.81,56.18,-36.71,-222.87,-84.12,100.29,-0.02,0.00,0.16
37.43,56.57,-36.59,-230.83,-82.09,98.27,0.03,-0.03,0.19
37.22,57.01,-36.24,-235.80,-77.02,97.26,0.12,-0.10,0.22
37.27,57.44,-35.58,-236.80,-66.89,94.22,0.14,-0.21,0.23
37.50,57.91,-34.81,-231.82,-58.78,92.20,0.09,-0.26,0.20
37.91,58.41,-33.89,-230.83,-60.80,89.16,0.03,-0.29,0.17
38.11,58.72,-33.13,-234.81,-55.73,88.15,0.12,-0.38,0.11
38.42,58.91,-32.27,-235.80,-43.57,96.25,0.07,-0.54,0.01
39.02,58.98,-31.07,-237.79,-48.64,95.23,0.05,-0.55,-0.09
39.23,58.89,-30.07,-242.76,-55.73,94.22,0.20,-0.62,-0.18
39.05,58.72,-29.47,-244.75,-51.68,96.25,0.26,-0.66,-0.22
38.91,58.44,-28.82,-244.75,-50.66,98.27,0.21,-0.74,-0.30
38.68,58.09,-28.33,-243.76,-58.78,101.31,0.15,-0.79,-0.37
38.22,57.45,-28.01,-238.79,-58.78,109.40,0.21,-0.91,-0.42
37.79,56.62,-27.55,-224.86,-54.72,117.49,0.29,-0.99,-0.50
37.43,55.48,-26.90,-219.89,-51.68,119.52,0.30,-1.05,-0.58
37.15,54.34,-26.24,-212.93,-42.55,133.68,0.24,-1.14,-0.61
37.14,52.93,-25.34,-202.98,-47.62,136.72,0.05,-1.18,-0.65
36.81,51.44,-24.95,-199.01,-62.83,144.81,-0.07,-1.21,-0.70
36.09,49.63,-24.80,-193.04,-71.95,153.92,0.06,-1.28,-0.73
35.26,47.73,-24.76,-184.09,-66.89,168.08,0.10,-1.34,-0.75
34.64,45.57,-24.41,-170.17,-62.83,187.30,0.03,-1.37,-0.75
34.26,43.23,-23.93,-150.28,-69.93,195.40,-0.13,-1.41,-0.74
33.59,40.65,-23.67,-134.36,-80.06,184.27,-0.16,-1.27,-0.72
32.53,38.58,-24.17,-126.41,-87.16,188.31,-0.37,-1.04,-0.69
31.37,36.44,-24.79,-108.51,-96.29,214.62,-0.42,-0.99,-0.66
30.29,33.97,-25.02,-96.57,-100.34,249.02,-0.21,-0.89,-0.65
29.31,31.50,-24.82,-79.67,-98.31,245.98,-0.06,-0.84,-0.62
28.18,28.94,-24.31,-76.68,-95.27,234.85,0.20,-0.72,-0.61
27.01,26.79,-23.84,-69.72,-92.23,220.69,0.25,-0.61,-0.57
25.66,24.88,-23.79,-71.71,-98.31,223.73,-0.01,-0.49,-0.55
24.37,23.22,-24.14,-70.72,-91.22,253.07,-0.28,-0.48,-0.50
23.17,21.88,-24.10,-60.77,-119.60,260.15,-0.30,-0.24,-0.40
21.79,20.74,-24.27,-61.77,-131.77,240.93,-0.05,-0.07,-0.37
20.23,19.82,-24.33,-63.76,-104.40,216.64,0.34,0.05,-0.29
18.84,19.30,-24.27,-64.75,-92.23,206.53,0.21,0.13,-0.26
17.45,19.10,-24.32,-67.73,-99.33,207.54,-0.01,0.23,-0.21
16.14,19.02,-24.54,-70.72,-112.51,203.49,-0.06,0.28,-0.16
14.68,19.02,-25.00,-81.66,-117.58,194.39,-0.01,0.32,-0.15
13.33,19.25,-25.44,-91.60,-107.44,189.33,0.10,0.28,-0.11
12.14,19.63,-25.72,-93.59,-100.34,190.34,0.04,0.16,-0.04
11.19,19.96,-25.96,-100.55,-105.41,192.36,-0.12,0.09,0.03
10.29,20.36,-26.23,-103.54,-111.49,195.40,-0.10,0.01,0.09
9.54,20.67,-26.48,-105.52,-107.44,202.48,-0.04,-0.09,0.13
8.87,20.94,-26.54,-99.56,-95.27,210.57,-0.05,-0.15,0.15
8.44,21.04,-26.35,-92.60,-85.13,220.69,-0.17,-0.16,0.21
8.22,20.91,-26.13,-74.70,-88.18,236.88,-0.46,-0.23,0.27
8.06,20.42,-26.04,-58.78,-98.31,245.98,-0.62,-0.15,0.32
7.81,19.71,-26.17,-45.86,-104.40,258.12,-0.66,-0.03,0.35
7.48,19.09,-26.31,-39.89,-107.44,266.22,-0.61,0.18,0.37
7.09,18.54,-26.45,-28.95,-114.53,263.18,-0.58,0.28,0.39
6.60,18.23,-26.54,-26.96,-124.67,252.05,-0.42,0.60,0.45
5.93,18.28,-26.76,-35.91,-125.69,242.95,-0.28,0.96,0.53
5.19,18.87,-26.99,-44.86,-122.64,235.87,-0.18,1.27,0.65
4.53,19.85,-27.17,-55.80,-113.52,221.70,-0.16,1.51,0.77
3.91,21.18,-27.35,-64.75,-107.44,207.54,-0.20,1.61,0.84
