61.71,-37.00,-93.51,155.48,-204.47,-13.70,-0.01,-0.01,0.00
61.70,-37.01,-93.49,156.49,-204.47,-13.70,-0.01,-0.00,0.01
61.68,-37.03,-93.47,154.48,-202.44,-13.70,-0.01,-0.00,0.01
61.68,-37.04,-93.46,153.47,-203.45,-13.70,-0.01,-0.00,0.01
61.67,-37.03,-93.46,153.47,-204.47,-12.66,-0.01,-0.01,0.00
61.66,-37.00,-93.43,155.48,-204.47,-13.70,-0.01,-0.01,-0.00
61.65,-37.01,-93.42,155.48,-204.47,-12.66,-0.01,-0.00,0.01
61.63,-37.02,-93.39,155.48,-203.45,-13.70,-0.01,-0.00,0.01
61.63,-37.05,-93.39,154.48,-204.47,-13.70,-0.01,-0.00,0.00
61.63,-37.03,-93.39,154.48,-203.45,-16.82,-0.01,-0.01,0.00
61.69,-37.03,-93.49,153.47,-204.47,-13.70,-0.01,-0.01,0.01
61.68,-37.00,-93.47,154.48,-203.45,-14.74,-0.01,-0.00,0.01
61.69,-37.01,-93.49,154.48,-204.47,-14.74,-0.01,-0.00,0.01
61.71,-37.00,-93.52,153.47,-203.45,-13.70,-0.01,-0.01,0.00
61.71,-36.99,-93.51,154.48,-204.47,-13.70,-0.01,-0.01,0.00
61.70,-36.99,-93.50,154.48,-203.45,-13.70,-0.01,-0.01,0.00
61.70,-36.99,-93.48,155.48,-203.45,-15.78,-0.01,-0.00,0.01
61.73,-37.01,-93.53,153.47,-203.45,-12.66,-0.01,-0.00,0.01
61.70,-37.00,-93.49,152.47,-203.45,-13.70,-0.01,-0.01,0.00
61.70,-36.97,-93.48,155.48,-202.44,-13.70,-0.01,-0.01,0.00
61.69,-37.02,-93.48,156.49,-204.47,-14.74,-0.01,-0.01,0.00
61.70,-37.05,-93.50,154.48,-204.47,-15.78,-0.01,-0.01,0.00
61.73,-37.03,-93.55,153.47,-203.45,-13.70,-0.01,-0.00,0.01
61.72,-37.01,-93.53,153.47,-203.45,-13.70,-0.01,-0.00,0.01
61.72,-37.00,-93.52,154.48,-203.45,-12.66,-0.01,-0.01,0.01
61.69,-37.01,-93.48,154.48,-204.47,-13.70,-0.01,-0.01,0.00
61.69,-37.00,-93.48,154.48,-204.47,-13.70,-0.01,-0.01,0.00
61.69,-36.99,-93.46,153.47,-204.47,-12.66,-0.01,-0.00,0.01
61.66,-36.96,-93.42,154.48,-202.44,-13.70,-0.01,-0.00,0.01
61.66,-36.99,-93.42,154.48,-203.45,-14.74,-0.01,-0.00,0.01
61.68,-37.00,-93.45,154.48,-204.47,-15.78,-0.01,-0.01,0.00
61.72,-36.99,-93.51,155.48,-204.47,-13.70,-0.01,-0.01,0.00
61.71,-37.00,-93.50,155.48,-205.48,-13.70,-0.01,-0.00,0.01
61.70,-36.99,-93.48,154.48,-204.47,-13.70,-0.01,-0.00,0.01
61.69,-36.98,-93.47,154.48,-203.45,-14.74,-0.01,-0.00,0.01
61.71,-36.99,-93.50,154.48,-203.45,-14.74,-0.01,-0.01,0.00
61.72,-37.00,-93.52,154.48,-205.48,-12.66,-0.01,-0.01,0.00
61.69,-36.97,-93.47,154.48,-204.47,-14.74,-0.01,-0.00,0.01
61.70,-36.96,-93.49,154.48,-203.45,-14.74,-0.01,-0.00,0.01
61.72,-36.98,-93.52,153.47,-203.45,-15.78,-0.01,-0.01,0.00
61.76,-36.97,-93.58,154.48,-204.47,-14.74,-0.01,-0.01,-0.00
61.77,-36.97,-93.59,156.49,-205.48,-14.74,-0.01,-0.01,0.00
61.77,-36.98,-93.60,155.48,-204.47,-13.70,-0.01,-0.00,0.01
61.76,-36.99,-93.57,155.48,-202.44,-14.74,-0.01,-0.01,0.01
61.77,-37.03,-93.59,155.48,-204.47,-14.74,-0.01,-0.01,0.00
61.78,-37.04,-93.61,155.48,-204.47,-14.74,-0.01,-0.01,0.00
61.78,-37.05,-93.61,154.48,-206.49,-13.70,-0.01,-0.00,0.01
61.76,-37.00,-93.57,153.47,-204.47,-12.66,-0.00,-0.00,0.01
61.73,-36.97,-93.53,153.47,-202.44,-12.66,-0.01,-0.01,0.00
61.72,-36.99,-93.50,155.48,-203.45,-12.66,-0.02,-0.01,-0.01
61.70,-37.02,-93.47,155.48,-204.47,-13.70,-0.01,-0.01,-0.00
61.69,-37.03,-93.45,156.49,-204.47,-14.74,-0.00,-0.00,0.01
61.69,-37.04,-93.46,154.48,-202.44,-13.70,-0.00,0.00,0.02
61.69,-37.05,-93.46,153.47,-203.45,-14.74,-0.01,-0.00,0.01
61.71,-37.04,-93.49,152.47,-204.47,-13.70,-0.01,-0.01,0.00
61.71,-36.99,-93.49,154.48,-205.48,-12.66,-0.01,-0.01,0.00
61.68,-36.96,-93.44,153.47,-205.48,-14.74,-0.01,-0.00,0.01
61.70,-36.93,-93.46,154.48,-204.47,-13.70,-0.01,-0.01,0.00
61.70,-36.94,-93.46,154.48,-202.44,-14.74,-0.01,-0.01,-0.00
61.72,-36.97,-93.50,155.48,-202.44,-14.74,-0.02,-0.01,-0.00
61.73,-37.01,-93.52,155.48,-205.48,-15.78,-0.01,-0.00,0.01
61.74,-36.99,-93.55,153.47,-205.48,-13.70,-0.00,0.00,0.02
61.73,-36.95,-93.52,150.46,-204.47,-12.66,-0.00,-0.00,0.01
61.71,-36.88,-93.49,151.46,-202.44,-12.66,-0.02,-0.01,-0.01
61.71,-36.88,-93.47,152.47,-202.44,-13.70,-0.02,-0.01,-0.01
61.71,-36.88,-93.48,157.49,-204.47,-14.74,-0.01,-0.01,-0.00
61.71,-36.93,-93.49,158.50,-204.47,-14.74,-0.00,-0.00,0.01
61.71,-36.99,-93.49,154.48,-204.47,-14.74,-0.00,0.00,0.02
61.72,-36.98,-93.51,153.47,-203.45,-13.70,-0.01,-0.00,0.01
61.72,-36.98,-93.51,153.47,-204.47,-12.66,-0.01,-0.01,0.00
61.70,-36.95,-93.47,152.47,-205.48,-13.70,-0.01,-0.01,0.00
61.70,-36.90,-93.46,154.48,-203.45,-13.70,-0.01,-0.01,0.00
61.70,-36.92,-93.45,154.48,-204.47,-14.74,-0.01,-0.00,0.00
61.71,-36.93,-93.48,154.48,-202.44,-12.66,-0.01,-0.01,0.00
61.69,-36.96,-93.45,155.48,-203.45,-13.70,-0.01,-0.00,0.01
61.68,-36.98,-93.44,153.47,-204.47,-13.70,-0.01,-0.00,0.01
61.68,-36.95,-93.43,153.47,-204.47,-14.74,-0.01,-0.00,0.01
61.70,-36.93,-93.46,152.47,-204.47,-13.70,-0.01,-0.01,0.01
61.70,-36.90,-93.46,153.47,-205.48,-13.70,-0.01,-0.01,0.00
61.70,-36.86,-93.45,153.47,-205.48,-12.66,-0.01,-0.01,0.01
61.67,-36.84,-93.41,154.48,-204.47,-13.70,-0.01,-0.00,0.01
61.68,-36.85,-93.42,154.48,-202.44,-14.74,-0.01,-0.01,0.00
61.70,-36.89,-93.46,156.49,-203.45,-13.70,-0.01,-0.01,-0.00
61.71,-36.95,-93.46,156.49,-204.47,-14.74,-0.01,-0.01,0.00
61.71,-36.98,-93.48,154.48,-202.44,-13.70,-0.01,-0.00,0.01
61.71,-37.00,-93.46,153.47,-202.44,-14.74,-0.00,-0.00,0.01
61.73,-37.00,-93.49,153.47,-202.44,-13.70,-0.01,-0.01,0.01
61.72,-37.01,-93.50,155.48,-204.47,-13.70,-0.01,-0.01,0.00
61.72,-37.02,-93.49,154.48,-204.47,-14.74,-0.01,-0.00,0.01
61.73,-37.00,-93.51,153.47,-204.47,-13.70,-0.01,-0.00,0.01
61.69,-36.97,-93.52,151.46,-202.44,-8.50,-0.04,0.01,0.01
61.35,-37.12,-93.31,167.54,-161.91,23.72,-0.10,0.16,-0.13
60.04,-38.39,-92.17,175.57,-180.15,19.57,-0.18,0.57,-0.48
58.45,-39.60,-90.88,165.53,-254.12,10.21,-0.21,0.71,-0.49
57.26,-39.15,-89.99,127.36,-275.39,-11.62,-0.08,0.70,-0.04
56.32,-37.45,-89.69,107.27,-299.71,6.05,-0.17,0.72,0.46
55.46,-35.57,-88.52,173.56,-288.57,25.80,0.47,0.62,0.63
53.95,-34.14,-86.08,163.52,-203.45,46.59,1.14,1.02,0.93
51.81,-33.43,-83.51,156.49,-194.33,27.88,0.65,1.31,0.85
49.82,-32.77,-81.76,159.50,-190.28,6.05,0.39,1.47,0.78
48.55,-32.56,-80.64,165.53,-202.44,5.01,0.65,1.28,0.58
47.42,-32.49,-79.72,149.46,-189.27,7.09,0.64,1.21,0.45
46.56,-32.33,-78.97,141.42,-193.32,23.72,0.58,1.02,0.40
45.39,-32.03,-78.22,134.39,-210.55,56.99,0.24,1.13,0.31
43.62,-31.32,-76.59,148.45,-220.68,62.19,0.29,1.27,0.27
41.85,-30.71,-74.68,131.38,-237.90,62.19,0.63,1.44,0.30
40.44,-29.51,-73.30,136.40,-226.76,55.95,0.51,1.31,0.44
39.23,-28.67,-72.22,107.27,-227.77,55.95,0.51,1.31,0.43
38.17,-27.21,-71.38,129.37,-199.40,62.19,0.48,1.25,0.48
37.14,-26.64,-70.56,124.34,-207.51,65.30,0.28,1.18,0.48
36.16,-26.09,-69.73,121.33,-203.45,61.15,0.35,1.11,0.35
35.36,-25.70,-69.30,120.33,-197.37,73.62,0.18,1.03,0.28
34.47,-25.29,-68.46,115.30,-208.52,78.82,0.28,1.00,0.30
33.67,-24.91,-67.61,117.31,-201.43,87.13,0.39,0.93,0.16
32.74,-24.70,-66.65,106.26,-197.37,92.33,0.29,0.94,0.06
31.94,-24.31,-65.81,119.32,-216.63,80.90,0.22,0.87,0.09
31.35,-24.15,-65.79,103.25,-213.59,72.58,-0.04,0.84,0.05
31.25,-23.72,-66.09,90.19,-224.73,67.38,-0.06,0.56,0.20
31.38,-22.93,-66.45,104.25,-222.70,79.86,0.14,0.46,0.28
31.37,-22.77,-66.40,97.22,-194.33,94.41,0.20,0.38,0.07
31.09,-22.68,-65.89,102.25,-192.31,94.41,0.08,0.38,0.01
30.93,-22.83,-65.61,94.21,-201.43,86.09,-0.05,0.27,-0.06
30.92,-22.90,-65.65,99.23,-203.45,91.29,-0.09,0.20,-0.13
31.03,-22.87,-65.64,92.20,-233.85,95.45,-0.07,0.14,0.04
31.36,-22.17,-65.80,72.11,-272.35,107.92,0.00,0.14,0.31
31.62,-20.83,-66.08,81.15,-259.18,123.52,-0.12,0.28,0.53
31.72,-19.58,-66.03,87.18,-230.81,124.56,-0.14,0.34,0.59
31.69,-18.67,-65.67,90.19,-205.48,99.61,-0.12,0.38,0.59
31.77,-18.31,-65.48,86.17,-190.28,91.29,-0.02,0.31,0.44
31.82,-18.28,-65.29,90.19,-183.19,84.02,0.01,0.23,0.18
31.86,-18.59,-65.16,75.12,-207.51,76.74,0.02,0.17,-0.03
32.17,-18.67,-65.50,66.08,-245.00,91.29,-0.02,0.01,-0.07
32.59,-18.19,-65.92,87.18,-208.52,123.52,-0.04,-0.03,0.06
32.60,-18.32,-65.18,78.14,-222.70,98.57,-0.00,0.02,0.02
32.81,-18.26,-65.26,69.10,-243.98,92.33,-0.03,0.03,-0.02
33.22,-17.84,-65.66,72.11,-216.63,117.28,-0.02,-0.02,0.07
33.29,-17.66,-65.15,66.08,-260.19,114.16,0.04,0.02,0.01
33.57,-16.88,-65.37,42.98,-299.71,142.23,-0.13,0.10,0.29
33.89,-15.53,-65.51,64.08,-294.64,138.07,-0.17,0.20,0.72
34.10,-14.12,-65.60,69.10,-272.35,100.65,-0.14,0.38,0.88
34.42,-12.73,-66.02,63.07,-239.93,98.57,-0.11,0.44,1.07
34.74,-11.39,-66.35,68.09,-183.19,105.85,-0.17,0.42,1.11
34.86,-10.70,-66.09,56.04,-192.31,95.45,-0.16,0.39,0.88
35.04,-10.07,-66.02,60.06,-194.33,77.78,-0.12,0.30,0.68
35.27,-9.85,-66.24,51.02,-211.56,86.09,-0.11,0.19,0.46
35.53,-9.51,-66.47,23.90,-243.98,117.28,-0.11,0.16,0.43
35.60,-8.52,-66.29,56.04,-265.26,118.32,-0.08,0.26,0.42
35.73,-7.80,-66.37,16.87,-270.33,122.48,-0.13,0.36,0.67
35.88,-6.24,-66.48,17.87,-297.68,118.32,-0.19,0.44,0.93
36.09,-4.46,-66.78,22.89,-286.54,124.56,-0.19,0.53,1.19
36.31,-2.55,-66.99,3.81,-282.49,113.12,-0.24,0.63,1.51
36.54,-0.35,-67.38,15.86,-259.18,114.16,-0.29,0.65,1.58
36.71,1.48,-67.60,10.84,-276.41,90.25,-0.32,0.72,1.65
36.92,3.30,-68.24,7.82,-221.69,89.21,-0.28,0.69,1.71
37.09,4.99,-68.58,-5.23,-243.98,110.00,-0.32,0.70,1.63
37.32,6.69,-68.57,-0.21,-215.61,104.81,-0.27,0.66,1.67
37.56,8.30,-68.49,-20.30,-254.12,100.65,-0.29,0.69,1.68
37.75,9.99,-68.75,-28.34,-226.76,87.13,-0.27,0.69,1.66
37.93,11.72,-69.10,-46.42,-237.90,89.21,-0.30,0.65,1.56
38.10,13.62,-69.38,-55.46,-231.82,84.02,-0.24,0.67,1.64
38.25,15.65,-69.76,-64.50,-227.77,94.41,-0.28,0.67,1.62
38.45,17.68,-69.90,-76.55,-261.21,96.49,-0.33,0.72,1.71
38.57,19.84,-70.29,-78.56,-239.93,98.57,-0.34,0.76,1.81
38.75,21.87,-70.40,-89.61,-252.09,89.21,-0.32,0.79,1.86
38.88,24.08,-70.76,-70.52,-210.55,75.70,-0.28,0.78,1.94
38.97,25.88,-71.12,-98.65,-214.60,82.98,-0.33,0.78,1.86
39.14,28.05,-71.31,-103.67,-206.49,71.54,-0.32,0.78,1.87
39.21,30.10,-71.69,-122.76,-221.69,72.58,-0.31,0.77,1.83
39.21,32.23,-72.21,-143.85,-192.31,54.91,-0.34,0.77,1.81
39.08,34.81,-72.89,-152.89,-183.19,61.15,-0.35,0.79,1.82
39.14,37.45,-73.35,-130.79,-186.23,42.44,-0.39,0.72,1.77
38.88,39.35,-74.36,-144.86,-208.52,54.91,-0.48,0.72,1.71
38.76,40.94,-75.05,-144.86,-187.24,46.59,-0.35,0.66,1.68
38.58,42.79,-75.74,-168.96,-199.40,66.34,-0.35,0.71,1.79
38.64,44.80,-75.99,-181.02,-184.20,64.27,-0.33,0.77,1.86
38.71,46.94,-76.23,-178.00,-169.00,48.67,-0.38,0.79,1.89
38.45,49.20,-76.86,-180.01,-143.67,31.00,-0.34,0.83,1.87
37.84,51.46,-77.92,-178.00,-117.33,36.20,-0.38,0.82,1.72
37.57,53.75,-78.61,-197.09,-135.57,15.41,-0.39,0.73,1.68
36.69,55.98,-80.08,-210.15,-119.35,5.01,-0.38,0.67,1.63
35.65,58.22,-81.63,-206.13,-109.22,-4.34,-0.32,0.60,1.54
34.44,60.29,-83.38,-202.11,-107.20,-6.42,-0.30,0.49,1.38
33.24,62.07,-85.08,-221.19,-114.29,13.33,-0.29,0.46,1.39
32.62,63.81,-85.97,-214.16,-108.21,10.21,-0.20,0.46,1.37
31.75,65.35,-87.07,-217.18,-112.26,16.45,-0.20,0.50,1.37
30.89,66.84,-88.22,-232.24,-89.97,-10.58,-0.28,0.58,1.44
28.75,68.65,-90.70,-228.23,-67.68,-9.54,-0.25,0.52,1.41
26.59,70.65,-93.08,-240.28,-54.51,-8.50,-0.14,0.47,1.34
24.34,72.60,-95.53,-224.21,-26.14,-13.70,-0.16,0.44,1.23
21.48,74.53,-98.53,-235.26,-39.31,-23.05,-0.08,0.39,1.04
18.44,75.89,-101.63,-236.26,-28.16,-11.62,-0.00,0.24,0.87
15.86,77.30,-104.22,-247.31,-52.48,-8.50,0.02,0.23,0.76
13.76,78.09,-106.28,-262.38,-62.61,-28.25,0.02,0.29,0.74
9.89,78.56,-109.97,-251.33,-43.36,-23.05,0.16,0.27,0.74
6.30,79.24,-113.37,-242.29,-44.37,-30.33,0.19,0.23,0.69
2.40,79.72,-117.10,-259.36,-53.49,-31.37,0.16,0.13,0.66
-0.28,80.13,-119.54,-249.32,-45.39,-9.54,0.21,0.00,0.72
-1.32,80.84,-120.21,-258.36,-45.39,-19.94,0.28,0.05,0.74
-4.04,81.40,-122.69,-254.34,-29.18,-35.53,0.19,0.06,0.79
-9.87,82.05,-128.37,-263.38,-37.28,-34.49,0.13,-0.05,0.79
-13.83,82.52,-132.10,-258.36,-30.19,-32.41,0.21,-0.13,0.77
-18.64,83.13,-136.69,-266.40,-28.16,-37.61,0.18,-0.20,0.81
-24.18,83.72,-141.88,-264.39,-22.08,-19.94,0.29,-0.30,0.87
-29.08,84.63,-146.29,-249.32,3.25,-30.33,0.42,-0.35,0.89
-42.24,85.43,-158.98,-256.35,15.41,-34.49,0.39,-0.38,0.83
-58.65,85.98,-174.98,-238.27,4.26,-27.21,0.36,-0.55,0.71
-74.74,86.42,169.35,-247.31,8.31,-12.66,0.34,-0.61,0.77
-95.84,86.81,148.57,-251.33,15.41,-6.42,0.26,-0.68,0.79
-120.71,86.92,124.37,-271.42,33.64,7.09,0.54,-0.76,0.59
-143.62,86.40,102.13,-255.35,17.43,12.29,0.57,-0.65,0.49
-159.99,85.78,86.33,-255.35,-1.82,14.37,0.47,-0.60,0.54
-172.37,85.28,74.60,-252.33,-12.96,5.01,0.57,-0.66,0.70
178.98,84.82,66.82,-271.42,-0.81,3.97,0.71,-0.74,0.79
173.95,83.99,62.67,-250.32,0.21,20.61,0.75,-0.82,0.88
169.15,82.87,58.87,-243.29,34.66,21.64,0.84,-0.72,1.03
169.07,81.21,59.61,-250.32,39.72,11.25,0.72,-0.67,1.07
169.90,79.61,61.52,-248.32,59.99,7.09,0.87,-0.75,1.08
170.30,77.99,62.93,-240.28,46.82,0.85,0.80,-0.92,0.89
170.71,76.58,64.25,-204.12,69.11,13.33,0.69,-0.89,1.05
170.11,74.60,64.35,-199.10,75.19,19.57,0.53,-1.01,1.16
168.86,72.23,63.80,-229.23,25.54,51.79,0.49,-1.22,1.30
164.39,70.85,61.15,-307.58,108.62,51.79,1.58,-1.38,1.12
162.81,69.93,60.42,-193.07,140.03,86.09,0.64,-0.80,0.32
161.38,67.30,59.78,-202.11,117.74,125.60,0.65,-0.64,0.30
158.01,65.01,57.30,-199.10,123.82,98.57,0.87,-0.59,0.24
156.47,63.15,57.17,-222.20,127.88,84.02,1.26,-0.56,0.20
155.61,62.31,57.66,-272.42,113.69,41.40,1.07,-0.33,-0.14
155.62,62.44,58.50,-277.45,39.72,8.13,0.58,-0.39,-0.03
154.36,63.45,58.72,-243.29,66.07,-5.38,1.10,-0.97,0.18
154.66,63.61,60.97,-206.13,47.83,52.83,1.33,-1.07,0.59
153.41,62.92,60.07,-197.09,113.69,77.78,0.35,-0.73,0.79
152.79,60.98,59.70,-244.30,72.15,97.53,0.27,-0.64,0.83
151.04,60.25,58.17,-233.25,105.58,60.11,0.44,-0.58,0.82
150.53,59.22,59.21,-223.20,113.69,64.27,1.22,-0.85,0.72
149.56,58.42,59.71,-144.86,210.96,90.25,1.15,-0.85,0.37
150.12,55.60,61.62,-154.90,169.42,175.49,0.97,-0.32,0.13
147.96,54.12,59.84,-208.14,199.82,95.45,0.64,-0.11,-0.37
147.65,53.71,60.22,-217.18,150.17,52.83,0.46,-0.18,-0.53
147.34,53.78,61.28,-246.31,88.36,7.09,0.89,-0.56,-0.33
147.46,55.00,62.80,-190.06,43.78,61.15,0.83,-0.77,0.18
146.47,55.00,62.83,-190.06,82.28,106.89,1.04,-0.52,0.47
145.46,54.65,61.48,-218.18,144.09,77.78,0.19,-0.03,0.48
145.77,54.23,61.96,-225.21,141.05,47.63,0.28,-0.07,0.24
146.29,54.21,63.19,-204.12,108.62,44.51,0.48,-0.27,0.13
146.04,54.12,63.95,-179.01,125.85,80.90,0.81,-0.53,0.30
145.19,53.21,64.32,-201.11,192.72,129.75,1.12,-0.48,0.33
144.80,52.35,64.08,-241.28,160.30,23.72,0.39,0.01,0.00
145.93,52.72,65.23,-207.13,97.48,62.19,-0.12,-0.12,-0.00
145.55,53.11,64.67,-183.03,81.27,124.56,0.01,-0.18,0.19
143.76,52.84,62.53,-196.08,135.98,82.98,0.28,-0.11,0.34
143.97,52.33,62.89,-204.12,199.82,65.30,0.40,0.01,0.34
144.85,51.63,64.04,-199.10,150.17,68.42,0.17,-0.02,0.01
145.12,51.52,64.27,-206.13,118.76,71.54,0.04,-0.01,-0.02
145.02,51.89,64.10,-208.14,130.92,64.27,0.13,0.01,0.08
145.29,52.11,64.47,-185.03,157.26,58.03,0.21,0.01,0.11
145.89,51.72,65.20,-181.02,167.39,69.46,0.10,0.01,-0.00
146.20,51.06,65.61,-205.12,131.93,69.46,0.11,-0.01,-0.06
146.09,51.34,65.48,-216.17,131.93,66.34,0.12,-0.02,0.01
146.13,51.73,65.56,-212.15,128.89,75.70,0.17,-0.01,0.06
145.94,51.92,65.38,-182.02,144.09,79.86,0.22,-0.01,0.13
145.81,51.46,65.41,-183.03,163.34,78.82,0.31,-0.00,0.08
145.91,50.88,65.63,-192.07,162.33,65.30,0.22,0.04,-0.02
146.36,50.63,66.21,-203.11,152.19,37.24,0.15,0.07,-0.04
147.24,50.91,67.37,-184.03,167.39,72.58,0.12,0.01,-0.05
147.49,50.37,67.79,-194.07,196.78,85.06,0.25,0.11,-0.01
147.42,50.27,68.00,-156.91,204.88,71.54,0.30,0.14,-0.51
147.54,49.87,68.56,-193.07,208.94,82.98,0.31,0.18,-0.87
147.25,50.49,68.66,-175.99,177.52,82.98,0.34,0.22,-1.19
146.57,51.11,68.42,-185.03,140.03,93.37,0.43,0.22,-1.25
145.46,52.38,67.43,-208.14,116.73,71.54,0.37,0.36,-1.30
144.81,54.36,67.07,-224.21,102.54,75.70,0.44,0.42,-1.20
