179.00,-31.42,-95.88,134.39,-217.64,-23.05,-0.01,-0.00,0.00
179.00,-31.43,-95.86,133.38,-218.65,-24.09,-0.01,-0.00,0.00
179.04,-31.40,-95.86,133.38,-218.65,-23.05,-0.01,-0.00,0.00
179.02,-31.38,-95.83,133.38,-216.63,-24.09,-0.01,-0.00,0.00
179.02,-31.38,-95.84,134.39,-217.64,-24.09,-0.01,-0.00,0.00
178.99,-31.39,-95.84,133.38,-218.65,-25.13,-0.01,-0.00,0.00
178.97,-31.36,-95.87,133.38,-216.63,-24.09,-0.01,-0.00,0.00
178.98,-31.36,-95.87,134.39,-218.65,-25.13,-0.01,-0.00,0.00
178.99,-31.36,-95.90,135.39,-218.65,-23.05,-0.01,-0.00,0.00
178.97,-31.38,-95.87,134.39,-216.63,-24.09,-0.01,-0.00,0.00
178.95,-31.40,-95.87,133.38,-217.64,-25.13,-0.01,-0.00,0.00
178.95,-31.39,-95.90,134.39,-219.67,-24.09,-0.01,-0.01,0.00
178.91,-31.37,-95.89,135.39,-218.65,-23.05,-0.01,-0.00,0.00
178.90,-31.39,-95.86,133.38,-217.64,-24.09,-0.01,-0.00,0.00
178.91,-31.38,-95.86,134.39,-218.65,-23.05,-0.01,-0.00,0.00
178.90,-31.38,-95.83,134.39,-219.67,-24.09,-0.01,-0.00,0.00
178.85,-31.36,-95.83,132.38,-218.65,-24.09,-0.01,-0.00,0.00
178.80,-31.32,-95.84,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.82,-31.33,-95.84,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.80,-31.33,-95.84,134.39,-217.64,-23.05,-0.01,-0.00,0.00
178.74,-31.35,-95.82,134.39,-218.65,-25.13,-0.01,-0.00,0.00
178.75,-31.34,-95.85,134.39,-218.65,-24.09,-0.01,-0.01,0.01
178.73,-31.35,-95.85,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.72,-31.35,-95.85,135.39,-217.64,-24.09,-0.01,-0.00,0.00
178.70,-31.38,-95.86,134.39,-217.64,-25.13,-0.01,-0.00,0.00
178.76,-31.39,-95.89,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.74,-31.38,-95.89,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.80,-31.38,-95.88,133.38,-217.64,-24.09,-0.01,-0.00,0.00
178.86,-31.37,-95.89,135.39,-218.65,-24.09,-0.01,-0.00,0.00
178.86,-31.39,-95.88,135.39,-217.64,-24.09,-0.01,-0.00,0.00
178.88,-31.42,-95.88,133.38,-219.67,-24.09,-0.01,-0.00,0.00
178.98,-31.38,-95.88,134.39,-218.65,-23.05,-0.01,-0.00,0.00
178.92,-31.37,-95.85,134.39,-217.64,-25.13,-0.01,-0.00,0.00
178.97,-31.38,-95.88,135.39,-218.65,-25.13,-0.01,-0.00,0.00
178.93,-31.40,-95.91,133.38,-218.65,-25.13,-0.01,-0.00,0.00
178.90,-31.37,-95.93,134.39,-218.65,-23.05,-0.01,-0.00,0.00
178.90,-31.37,-95.90,133.38,-218.65,-24.09,-0.01,-0.00,0.00
178.88,-31.35,-95.89,134.39,-217.64,-24.09,-0.01,-0.00,0.01
178.84,-31.36,-95.90,135.39,-217.64,-25.13,-0.01,-0.00,0.00
178.81,-31.39,-95.93,134.39,-217.64,-26.17,-0.01,-0.00,0.00
178.86,-31.40,-95.97,134.39,-217.64,-26.17,-0.01,-0.00,0.00
178.91,-31.40,-96.03,134.39,-218.65,-24.09,-0.01,-0.01,0.00
178.91,-31.40,-96.01,134.39,-217.64,-25.13,-0.01,-0.00,0.00
178.96,-31.40,-96.03,135.39,-218.65,-23.05,-0.01,-0.00,0.00
178.93,-31.42,-95.98,134.39,-217.64,-24.09,-0.01,-0.00,0.00
178.93,-31.43,-95.97,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.91,-31.42,-95.96,135.39,-218.65,-24.09,-0.01,-0.00,0.00
178.94,-31.43,-95.95,133.38,-217.64,-24.09,-0.01,-0.01,0.00
178.93,-31.42,-95.95,134.39,-218.65,-26.17,-0.01,-0.00,0.00
178.91,-31.41,-95.99,135.39,-217.64,-23.05,-0.01,-0.00,0.00
178.89,-31.44,-95.96,133.38,-217.64,-24.09,-0.01,-0.01,0.00
178.88,-31.42,-95.95,135.39,-218.65,-26.17,-0.01,-0.00,0.00
178.84,-31.43,-96.00,135.39,-218.65,-24.09,-0.01,-0.00,0.00
178.81,-31.44,-95.99,134.39,-218.65,-24.09,-0.01,-0.00,0.00
178.72,-31.43,-95.97,132.38,-218.65,-25.13,-0.01,-0.00,0.00
178.64,-31.39,-95.99,135.39,-218.65,-25.13,-0.01,-0.01,0.00
178.37,-31.40,-96.00,134.39,-217.64,-26.17,-0.01,0.00,0.00
177.84,-31.40,-96.05,135.39,-216.63,-19.94,-0.01,-0.00,0.01
177.00,-31.50,-95.85,123.34,-147.73,-6.42,0.02,0.04,-0.04
175.62,-32.50,-95.45,159.50,-209.53,-36.57,-0.00,0.35,-0.57
174.48,-33.69,-95.82,133.38,-281.47,9.17,-0.19,0.32,-0.57
172.66,-33.42,-94.81,110.28,-284.51,19.57,0.11,0.35,-0.25
170.41,-32.31,-93.05,101.24,-306.80,11.25,0.47,0.52,0.16
168.12,-30.76,-91.40,128.36,-268.30,23.72,0.67,0.73,0.60
165.34,-29.36,-89.52,131.38,-248.04,21.64,0.54,0.92,0.78
162.51,-28.07,-87.62,138.41,-236.89,-2.26,0.68,1.13,0.94
159.94,-27.15,-85.76,135.39,-191.29,-4.34,1.21,1.10,0.85
157.59,-26.95,-84.56,135.39,-188.25,-8.50,0.83,1.06,0.61
155.32,-26.95,-83.82,135.39,-203.45,9.17,0.59,0.95,0.47
153.07,-27.09,-82.63,136.40,-214.60,21.64,0.79,0.93,0.27
150.59,-27.23,-81.15,122.33,-221.69,38.28,0.84,0.95,0.18
148.10,-26.91,-79.78,108.27,-256.14,60.11,0.59,0.99,0.20
145.24,-25.88,-78.11,124.34,-264.25,45.55,0.61,1.15,0.25
142.69,-25.01,-76.66,107.27,-254.12,51.79,0.87,1.21,0.40
140.20,-23.92,-75.31,116.31,-226.76,54.91,0.83,1.19,0.44
137.73,-23.19,-74.10,106.26,-255.13,44.51,0.68,1.09,0.53
135.63,-22.12,-73.44,107.27,-186.23,55.95,0.68,1.06,0.58
133.11,-21.78,-72.28,119.32,-208.52,67.38,0.55,1.05,0.34
130.78,-21.79,-71.14,107.27,-218.65,70.50,0.60,0.96,0.23
128.35,-21.55,-70.24,98.23,-220.68,70.50,0.45,0.97,0.15
126.17,-21.16,-69.40,106.26,-231.82,73.62,0.55,0.90,0.14
123.95,-20.91,-68.59,86.17,-220.68,88.17,0.59,0.86,0.09
121.72,-20.32,-67.54,87.18,-226.76,89.21,0.56,0.87,0.08
119.60,-19.56,-67.09,91.20,-228.78,90.25,0.20,0.82,0.26
117.64,-19.05,-66.52,84.16,-214.60,84.02,0.37,0.76,0.22
115.72,-18.58,-66.22,90.19,-194.33,84.02,0.20,0.66,0.21
113.91,-18.52,-65.82,91.20,-218.65,96.49,0.17,0.55,0.11
112.12,-18.38,-65.38,93.21,-210.55,94.41,0.23,0.49,0.12
110.44,-18.42,-64.93,91.20,-204.47,91.29,0.25,0.44,0.07
108.80,-18.54,-64.65,69.10,-208.52,88.17,0.17,0.34,0.03
107.35,-18.33,-64.65,73.12,-224.73,103.77,0.05,0.25,-0.05
105.95,-17.66,-64.72,80.15,-270.33,114.16,-0.07,0.28,0.30
104.71,-16.89,-64.89,61.06,-247.02,112.08,-0.05,0.30,0.42
103.39,-15.70,-65.10,71.11,-230.81,114.16,-0.16,0.35,0.56
102.08,-14.90,-65.07,72.11,-216.63,115.20,-0.14,0.36,0.57
100.65,-14.35,-64.75,80.15,-192.31,92.33,-0.06,0.33,0.49
99.42,-14.37,-64.70,69.10,-189.27,89.21,-0.03,0.21,0.30
98.20,-14.46,-64.75,68.09,-184.20,90.25,-0.09,0.08,0.11
97.02,-14.73,-64.68,63.07,-206.49,100.65,-0.05,0.02,-0.05
95.88,-14.80,-64.61,59.05,-224.73,108.96,-0.03,0.00,-0.03
94.68,-14.64,-64.54,60.06,-219.67,115.20,-0.03,0.03,-0.03
93.51,-14.54,-64.33,61.06,-235.88,101.69,-0.07,0.03,-0.02
92.47,-14.34,-64.59,55.04,-249.05,115.20,-0.05,0.02,0.05
91.43,-13.80,-64.64,43.99,-249.05,126.64,-0.03,0.11,0.20
90.36,-13.02,-64.46,53.03,-224.73,100.65,-0.00,0.08,0.25
89.37,-12.66,-64.71,73.12,-209.53,101.69,-0.14,0.10,0.21
88.32,-12.76,-64.67,28.92,-255.13,135.99,-0.05,0.11,0.25
87.26,-11.60,-64.51,35.95,-251.08,118.32,-0.09,0.22,0.43
86.26,-10.39,-64.57,48.00,-268.30,122.48,-0.05,0.28,0.60
85.33,-9.50,-64.73,54.03,-235.88,105.85,-0.11,0.29,0.63
84.42,-8.80,-64.93,30.93,-246.01,116.24,-0.09,0.29,0.72
83.52,-7.67,-64.99,39.97,-225.74,110.00,-0.10,0.31,0.72
82.58,-6.91,-64.96,29.92,-235.88,110.00,-0.09,0.31,0.68
81.65,-6.08,-65.03,25.91,-238.92,105.85,-0.09,0.32,0.60
80.69,-5.25,-65.17,19.88,-213.59,104.81,-0.05,0.32,0.57
79.68,-4.64,-65.10,24.90,-248.04,125.60,-0.08,0.34,0.39
78.66,-3.87,-64.97,22.89,-254.12,100.65,-0.08,0.39,0.55
77.83,-3.00,-65.43,1.80,-271.34,120.40,-0.15,0.39,0.74
77.00,-1.64,-65.66,-0.21,-274.38,132.87,-0.17,0.41,0.85
76.24,-0.03,-65.78,3.81,-288.57,123.52,-0.22,0.53,1.17
75.48,1.84,-66.08,4.81,-247.02,110.00,-0.21,0.63,1.45
74.77,3.49,-66.29,-12.26,-236.89,133.91,-0.21,0.68,1.54
74.06,5.60,-65.98,-12.26,-232.84,108.96,-0.23,0.75,1.66
73.39,7.36,-66.16,-15.28,-248.04,110.00,-0.27,0.74,1.63
72.76,9.08,-66.42,-34.36,-257.16,99.61,-0.25,0.74,1.68
72.08,11.09,-66.89,-28.34,-236.89,91.29,-0.22,0.72,1.68
71.46,12.64,-67.37,-39.39,-231.82,92.33,-0.26,0.68,1.63
70.87,14.43,-67.75,-28.34,-212.57,118.32,-0.26,0.68,1.67
70.37,15.82,-67.35,-97.64,-223.72,110.00,-0.20,0.78,1.63
69.87,18.55,-67.25,-76.55,-209.53,54.91,-0.21,0.73,1.63
69.13,20.58,-68.20,-70.52,-208.52,90.25,-0.32,0.70,1.56
68.60,22.35,-68.46,-82.58,-245.00,118.32,-0.32,0.70,1.55
68.17,23.97,-68.44,-99.65,-277.42,89.21,-0.29,0.79,1.66
67.50,26.07,-69.14,-111.71,-251.08,97.53,-0.31,0.83,1.89
66.97,28.24,-69.54,-110.70,-212.57,96.49,-0.33,0.89,1.97
66.56,30.57,-69.60,-109.70,-229.80,88.17,-0.33,0.93,1.99
65.97,32.40,-69.98,-147.87,-186.23,52.83,-0.28,0.95,1.94
65.19,35.40,-70.85,-143.85,-170.02,43.47,-0.31,0.88,1.93
64.53,37.89,-71.61,-142.85,-160.90,58.03,-0.29,0.75,1.79
64.09,40.22,-72.02,-146.86,-178.12,59.07,-0.31,0.72,1.68
63.57,42.04,-72.62,-162.94,-191.29,53.87,-0.39,0.73,1.59
62.90,43.94,-73.55,-167.96,-167.99,77.78,-0.45,0.73,1.68
62.90,45.90,-73.44,-165.95,-174.07,55.95,-0.41,0.76,1.68
62.31,47.86,-74.16,-192.07,-203.45,55.95,-0.43,0.81,1.76
61.70,49.66,-74.96,-164.94,-155.83,43.47,-0.40,0.77,1.86
60.87,51.77,-75.88,-194.07,-150.76,59.07,-0.35,0.88,1.86
60.68,53.95,-75.96,-206.13,-134.55,7.09,-0.29,0.83,1.88
58.99,56.62,-77.98,-218.18,-115.30,-0.19,-0.35,0.79,1.83
57.42,59.12,-79.97,-195.08,-82.88,1.89,-0.40,0.63,1.62
56.29,61.38,-81.36,-191.06,-107.20,31.00,-0.34,0.57,1.51
55.76,63.02,-81.89,-220.19,-95.04,24.76,-0.22,0.57,1.37
55.17,64.92,-82.52,-230.24,-106.18,20.61,-0.24,0.56,1.36
54.13,66.71,-83.59,-236.26,-94.02,21.64,-0.22,0.63,1.43
53.40,68.52,-84.42,-240.28,-90.98,-14.74,-0.28,0.57,1.42
50.39,70.39,-87.64,-231.24,-74.77,-4.34,-0.21,0.53,1.44
48.06,72.20,-90.07,-240.28,-70.72,11.25,-0.18,0.54,1.44
46.51,74.06,-91.65,-230.24,-52.48,-9.54,-0.18,0.55,1.44
43.27,75.80,-94.92,-211.15,-47.41,-9.54,-0.12,0.51,1.34
39.67,77.13,-98.58,-228.23,-32.22,-16.82,-0.14,0.49,1.10
35.61,78.38,-102.62,-232.24,-17.02,-17.86,-0.04,0.38,0.91
31.01,79.67,-107.16,-244.30,-16.00,-28.25,0.00,0.30,0.74
24.83,80.73,-113.32,-250.32,-32.22,-31.37,-0.01,0.25,0.70
18.58,81.39,-119.49,-258.36,-41.34,-33.45,0.04,0.17,0.75
13.25,81.74,-124.70,-262.38,-47.41,-40.73,0.06,0.14,0.76
8.59,82.03,-129.14,-258.36,-50.45,-36.57,0.14,-0.06,0.81
5.17,82.27,-132.42,-235.26,-20.06,-8.50,0.06,-0.09,0.84
0.89,83.18,-136.40,-257.36,-14.99,8.13,0.18,-0.01,0.80
-2.12,84.26,-138.99,-243.29,-12.96,11.25,0.28,0.07,0.72
-6.89,85.19,-143.45,-263.38,-14.99,-34.49,0.18,0.15,0.71
-17.13,85.29,-153.40,-257.36,-14.99,-37.61,0.20,-0.01,0.71
-27.65,85.25,-163.64,-257.36,-6.88,-40.73,0.19,-0.08,0.76
-39.81,85.32,-175.45,-254.34,-21.07,-54.24,0.26,-0.31,0.89
-47.07,85.06,177.70,-271.42,-1.82,-50.08,0.27,-0.43,0.88
-57.82,85.00,167.46,-249.32,21.49,-28.25,0.39,-0.52,0.86
-73.92,84.98,151.80,-254.34,38.71,-18.90,0.33,-0.57,0.83
-92.45,84.71,133.67,-245.30,41.75,-5.38,0.30,-0.66,0.68
-107.49,84.13,118.88,-250.32,21.49,-6.42,0.20,-0.56,0.68
-119.33,83.75,107.60,-238.27,40.74,-0.19,0.41,-0.74,0.71
-129.73,82.94,97.86,-238.27,35.67,14.37,0.53,-0.76,0.63
-139.44,82.11,88.74,-256.35,29.59,19.57,0.45,-0.71,0.63
-147.06,81.41,81.79,-265.39,6.29,12.29,0.56,-0.66,0.64
-152.62,81.14,77.15,-267.40,26.55,-4.34,0.71,-0.63,0.70
-155.47,80.50,75.10,-248.32,16.42,15.41,0.61,-0.78,0.70
-160.72,79.72,70.82,-240.28,56.95,26.84,0.74,-0.84,0.83
-163.99,78.23,68.37,-248.32,32.63,16.45,0.65,-0.76,0.73
-166.56,77.37,66.74,-244.30,47.83,12.29,0.71,-0.76,0.77
-167.57,76.21,66.77,-241.28,76.20,15.41,0.81,-0.78,0.89
-168.02,74.55,67.46,-262.38,66.07,6.05,0.80,-0.80,0.82
-168.97,73.51,67.57,-231.24,57.96,-10.58,0.74,-0.95,0.77
-169.00,72.35,68.37,-217.18,49.86,16.45,0.48,-0.99,0.98
-171.26,70.90,67.04,-213.16,76.20,31.00,0.63,-1.20,1.13
-173.79,68.88,65.35,-230.24,31.62,68.42,0.51,-1.33,1.12
-178.64,66.80,62.31,-194.07,156.25,193.17,1.51,-1.74,1.72
179.05,64.23,60.67,-237.27,201.84,74.66,0.75,-0.22,0.67
178.78,62.69,61.80,-137.82,157.26,127.68,0.99,-0.59,0.21
176.49,60.03,60.62,-188.05,143.07,56.99,0.92,-0.35,-0.05
176.77,59.04,62.20,-238.27,122.81,24.76,0.92,-0.26,0.07
177.11,59.15,64.37,-233.25,102.54,3.97,1.15,-0.47,0.06
177.39,59.75,66.43,-281.46,103.56,-6.42,1.10,-0.62,-0.01
176.55,60.31,67.22,-222.20,69.11,38.28,0.94,-0.96,-0.06
174.48,60.46,66.44,-204.12,65.06,51.79,0.88,-0.90,0.25
172.99,59.62,65.50,-168.96,20.47,71.54,0.44,-0.85,0.91
171.03,58.33,64.53,-246.31,126.86,59.07,0.81,-1.01,1.14
170.37,57.05,64.84,-226.22,173.47,106.89,0.70,-0.86,1.01
168.99,55.32,64.80,-145.86,186.64,133.91,1.02,-0.75,0.60
167.54,52.81,64.05,-135.81,207.92,103.77,0.74,-0.34,0.27
166.90,50.37,64.53,-188.05,177.52,79.86,0.81,-0.38,0.02
166.34,49.80,65.21,-221.19,156.25,62.19,0.88,-0.34,-0.19
165.61,50.45,65.51,-241.28,140.03,41.40,0.60,-0.35,-0.49
165.53,51.16,66.16,-239.28,47.83,50.75,0.39,-0.31,-0.08
163.89,52.93,65.37,-201.11,67.08,27.88,0.73,-0.58,0.20
163.32,52.97,65.82,-209.14,65.06,80.90,0.77,-0.68,0.59
161.75,52.74,65.24,-177.00,162.33,80.90,1.02,-0.62,0.87
161.83,51.21,65.56,-209.14,205.90,122.48,0.30,-0.18,0.59
161.58,50.42,65.48,-167.96,225.15,92.33,0.26,-0.01,0.11
161.71,49.11,65.90,-167.96,164.35,64.27,0.20,-0.08,0.01
161.83,48.52,66.47,-209.14,124.84,43.47,0.30,-0.11,0.02
161.60,49.08,67.12,-202.11,139.02,52.83,0.59,-0.39,0.12
161.46,49.25,67.69,-214.16,154.22,58.03,0.49,-0.28,0.15
161.48,49.29,67.77,-203.11,128.89,45.55,0.01,-0.19,0.18
161.33,49.55,68.14,-171.98,151.18,95.45,0.34,-0.33,0.21
160.22,49.06,67.38,-145.86,207.92,127.68,0.47,-0.21,-0.08
159.51,47.67,66.77,-179.01,178.54,97.53,0.34,0.06,-0.19
159.15,47.24,66.30,-215.17,138.01,37.24,0.06,0.03,-0.13
159.79,48.14,67.13,-218.18,115.72,61.15,0.03,-0.01,0.04
159.67,49.15,66.98,-206.13,144.09,63.23,0.10,0.01,0.13
159.83,49.39,67.34,-182.02,150.17,70.50,0.23,0.03,0.12
159.77,49.21,67.39,-172.98,181.58,58.03,0.16,0.02,0.03
160.23,48.55,68.19,-185.03,176.51,52.83,0.18,0.00,-0.03
160.70,48.17,68.93,-194.07,142.06,64.27,0.10,-0.02,0.02
160.56,48.40,68.94,-194.07,152.19,82.98,0.19,-0.01,0.06
160.27,48.39,68.71,-187.04,151.18,87.13,0.27,0.12,0.06
159.81,48.33,68.05,-179.01,174.48,50.75,0.06,0.10,-0.01
160.46,48.14,68.97,-161.93,201.84,77.78,0.12,0.11,-0.12
160.59,47.29,69.28,-178.00,223.12,78.82,0.16,0.13,-0.17
160.71,47.07,69.85,-148.87,200.83,65.30,0.33,0.18,-0.52
160.82,46.82,70.43,-195.08,210.96,53.87,0.30,0.22,-0.80
160.80,47.80,71.09,-175.99,175.50,58.03,0.34,0.16,-1.18
160.40,48.87,71.28,-189.05,141.05,56.99,0.38,0.15,-1.33
159.82,50.61,71.12,-201.11,125.85,56.99,0.33,0.20,-1.27
159.22,52.47,70.73,-222.20,111.66,46.59,0.21,0.24,-1.22
158.70,54.74,70.62,-216.17,107.61,45.55,0.33,0.21,-1.12
158.28,56.55,70.61,-220.19,115.72,40.36,0.38,0.22,-1.02
158.12,58.17,70.84,-219.19,123.82,34.12,0.30,0.22,-0.96
158.17,59.45,71.40,-211.15,125.85,38.28,0.36,0.18,-0.98
157.96,60.69,71.71,-211.15,133.96,53.87,0.37,0.20,-1.14
157.23,61.57,71.42,-202.11,123.82,55.95,0.40,0.21,-1.21
156.38,62.67,70.94,-217.18,103.56,42.44,0.35,0.29,-1.30
155.76,64.21,70.73,-224.21,112.68,35.16,0.37,0.28,-1.33
155.44,65.68,70.95,-230.24,89.37,36.20,0.42,0.27,-1.44
154.60,67.58,70.64,-232.24,63.03,33.08,0.44,0.27,-1.43
153.56,69.67,70.16,-238.27,77.21,24.76,0.51,0.30,-1.39
153.11,71.55,70.28,-236.26,66.07,25.80,0.46,0.29,-1.41
152.21,73.37,70.01,-206.13,47.83,40.36,0.54,0.29,-1.44
150.85,75.02,69.13,-281.46,50.87,17.49,0.45,0.42,-1.27
150.76,76.87,69.30,-279.45,-12.96,5.01,0.22,0.40,-1.24
150.27,79.54,69.14,-278.45,1.22,22.68,0.31,0.41,-0.93
148.57,81.38,67.71,-255.35,20.47,-4.34,0.28,0.42,-0.83
151.40,82.97,70.86,-244.30,37.70,-1.22,0.25,0.38,-0.82
154.34,83.84,74.38,-232.24,59.99,12.29,0.47,0.29,-0.81
155.44,84.34,76.09,-239.28,72.15,6.05,0.48,0.28,-1.00
157.28,84.75,78.58,-228.23,63.03,18.53,0.54,0.22,-1.25
155.35,85.62,77.39,-220.19,50.87,22.68,0.60,0.26,-1.46
150.44,86.87,73.38,-227.22,57.96,18.53,0.78,0.29,-1.66
